1	16391425	16393227	1	1	1	1	0	14
1	16391425	16393230	1	1	1	1	0	11
1	16393483	16395037	1	1	1	2	0	19
1	16443733	16447869	1	1	1	1	0	16
1	16447975	16448059	1	1	1	3	0	11
1	16449202	16451837	1	1	1	1	0	5
1	16452016	16455817	1	1	1	2	0	20
1	16565806	16566407	2	2	1	0	1	6
1	16566460	16567178	2	2	1	0	2	10
1	16573194	16574486	2	2	1	0	1	9
1	16574693	16575156	2	2	1	1	1	19
1	16575230	16576266	2	2	1	0	1	11
1	16579403	16580744	2	2	1	0	1	13
1	16580957	16581419	2	2	1	0	2	19
1	16581493	16582543	2	2	1	0	2	9
1	16583697	16585488	2	2	1	0	2	17
1	16585699	16587049	2	2	1	0	1	13
1	16587262	16587724	2	2	1	0	2	19
1	16587798	16588848	2	2	1	0	2	9
1	16590002	16591846	2	2	1	0	2	9
1	16592314	16593440	2	4	1	1	0	13
1	16593754	16594591	2	2	1	1	0	4
1	16594662	16594930	2	2	1	1	0	13
1	16595014	16608507	2	2	1	1	0	12
1	16632770	16633094	2	2	0	1	0	18
1	16633347	16635026	2	2	1	2	0	17
1	16642851	16643027	2	2	1	0	1	19
1	16647319	16647462	1	1	1	0	1	20
1	16647582	16647783	1	1	1	0	1	14
1	16648665	16648755	1	1	1	0	1	4
1	16648793	16648880	1	1	1	0	4	10
1	16649526	16649606	1	1	1	0	1	9
1	16649714	16649809	1	1	1	0	1	9
1	16649950	16650073	1	1	1	0	1	4
1	16757394	16757517	2	2	1	0	1	4
1	16757658	16757753	2	2	1	0	1	9
1	16757861	16757941	2	2	1	0	1	9
1	16758294	16758465	2	2	1	0	1	18
1	16758587	16758674	2	2	1	0	4	10
1	16758712	16758802	2	2	1	0	1	4
1	16759687	16759888	2	2	1	0	1	14
1	16760008	16760151	2	2	1	0	1	20
1	16954358	16954733	1	1	1	2	0	4
1	16965893	16965998	1	1	1	2	0	12
1	16966120	16966407	1	1	1	1	0	9
1	16970768	16971464	1	1	1	2	0	16
1	16986633	16986804	2	2	1	1	0	4
1	16987270	16988137	2	2	1	2	0	5
1	16988235	16988321	2	2	1	1	0	6
1	16989771	16989886	2	2	1	1	0	5
1	16992130	16992242	2	2	1	1	0	16
1	16993836	16995975	2	2	1	1	0	10
1	16996301	16996385	2	2	1	1	0	16
1	17002104	17002295	2	2	1	1	0	8
1	17004409	17004706	2	2	1	1	0	10
1	17018959	17022607	2	2	1	8	0	15
1	17022731	17023972	2	2	1	1	0	11
1	17024075	17027748	2	2	1	5	0	13
1	17027866	17028599	2	2	1	2	0	19
1	17028737	17033059	2	2	1	3	0	11
1	17033146	17044760	2	2	1	10	0	20
1	17069278	17070087	2	2	1	1	0	16
1	17070217	17071405	2	2	1	2	0	18
1	17071492	17074855	2	2	1	2	0	16
1	17074950	17075678	2	2	1	3	0	20
1	17079416	17082544	2	2	1	2	0	13
1	17082653	17083725	2	2	1	1	0	3
1	17083838	17084598	2	2	1	2	0	9
1	17084703	17086520	2	2	1	2	0	18
1	17086700	17092407	2	2	1	1	0	9
1	17409195	17409973	2	2	1	3	0	18
1	17410052	17412121	2	2	1	7	0	20
1	17412195	17413072	2	2	1	3	0	17
1	17413179	17413536	2	2	1	2	1	9
1	17413718	17416479	2	2	1	2	0	15
1	17416647	17420713	2	2	1	2	4	12
1	17420829	17422202	2	2	1	7	0	16
1	17422292	17422704	2	2	1	2	2	18
1	17422837	17425540	2	2	1	8	1	18
1	17425685	17429105	2	2	1	9	1	19
1	17438523	17439544	2	2	1	2	0	13
1	17441054	17441318	2	2	0	1	0	12
1	17587646	17588445	1	1	1	1	0	13
1	17616203	17619338	1	1	1	1	0	15
1	17635017	17637887	1	1	1	1	0	17
1	17638690	17639237	1	1	0	1	0	18
1	17648676	17654635	1	1	1	1	1	17
1	18874582	18875381	2	2	1	1	0	13
1	18875504	18876314	2	2	1	2	0	8
1	18876468	18877207	2	2	1	5	0	18
1	18877256	18877415	2	2	1	1	0	16
1	18877613	18879299	2	2	1	1	0	20
1	18879374	18881699	2	2	1	2	0	11
1	18881888	18883123	2	2	1	1	0	17
1	18883199	18883278	2	2	1	4	0	18
1	18883429	18885472	2	2	1	2	0	16
1	18885629	18886463	2	2	1	1	0	19
1	18886512	18889361	2	2	1	1	0	9
1	18889455	18890011	2	2	1	2	0	17
1	18911477	18911962	2	2	1	1	0	4
1	19074897	19076739	2	2	1	1	0	19
1	19078067	19081348	2	2	1	2	0	6
1	19081574	19084503	2	2	1	5	0	20
1	19084699	19086144	2	2	1	1	0	10
1	19086822	19087815	2	2	1	1	0	15
1	19087930	19088758	2	2	1	1	0	10
1	19092919	19093312	2	2	1	2	0	3
1	19093487	19093948	2	2	1	1	0	7
1	19094140	19094905	2	2	1	1	0	17
1	19095026	19095544	2	2	1	1	0	9
1	19095653	19096522	2	2	1	1	0	13
1	19099678	19100375	2	2	1	2	0	15
1	19100574	19101519	2	2	1	1	0	15
1	19104258	19104584	2	2	1	1	0	10
1	19104667	19105047	2	2	1	1	0	8
1	19105843	19106568	2	2	1	1	0	16
1	19106967	19110095	2	2	1	1	0	17
1	19110465	19110741	2	2	1	1	0	13
1	19110833	19112523	2	2	1	1	0	9
1	19114071	19114810	2	2	1	1	0	3
1	19117911	19118871	2	2	1	2	0	13
1	19123061	19124540	2	2	1	2	0	8
1	19124691	19126445	2	2	1	1	0	16
1	19126656	19127622	2	2	1	1	0	10
1	19127740	19128210	2	2	1	2	0	15
1	19129075	19138006	2	2	1	1	0	4
1	19138182	19139082	2	2	1	1	0	10
1	19141525	19141646	2	2	1	2	0	14
1	19141778	19143979	2	2	1	2	0	20
1	19147001	19147992	2	2	1	1	0	5
1	19151860	19152312	2	2	1	1	0	16
1	19152477	19153300	2	2	1	1	0	7
1	19153503	19153767	2	2	1	1	0	7
1	19155669	19156270	2	2	1	1	0	8
1	19161148	19161588	2	2	1	2	0	13
1	19161737	19161826	2	2	1	1	0	7
1	19163828	19164252	2	2	1	1	0	6
1	19165350	19165655	2	2	1	1	0	8
1	19165758	19167021	2	2	1	2	0	17
1	19168185	19169434	2	2	1	1	0	15
1	19169533	19170761	2	2	1	1	0	5
1	19170884	19172863	2	2	1	1	0	9
1	19173094	19173180	2	2	1	1	0	18
1	19174448	19174953	2	2	1	1	0	20
1	19187302	19187440	2	2	1	1	0	7
1	19187541	19192187	2	2	1	1	0	15
1	19198050	19198540	2	2	1	1	0	8
1	19198681	19198798	2	2	1	1	0	4
1	19219483	19219568	2	2	1	2	0	8
1	19219670	19220763	2	2	1	0	1	3
1	19219699	19220763	2	2	1	1	0	15
1	19227451	19230843	2	2	1	1	0	11
1	19238140	19238794	2	2	1	1	0	15
1	19239303	19239817	2	2	1	2	0	6
1	19241143	19242344	2	2	1	1	0	11
1	19243708	19243949	2	2	1	1	0	11
1	19254841	19255947	1	1	1	4	0	15
1	19256052	19257063	1	1	1	1	2	19
1	19257146	19257453	1	1	1	1	0	5
1	19257522	19257832	1	1	1	2	0	11
1	19257985	19258476	1	1	1	1	0	11
1	19258554	19258680	1	1	1	1	0	18
1	19284786	19285017	2	2	1	1	0	12
1	19306148	19307001	2	2	1	4	0	15
1	19307102	19307313	2	2	1	3	0	17
1	19307411	19308157	2	2	1	1	0	12
1	19308263	19308454	2	2	1	1	0	16
1	19308643	19311826	2	2	1	2	0	20
1	19317842	19324632	1	1	1	1	0	18
1	19324763	19325494	1	1	1	1	0	8
1	19326624	19327226	1	1	1	1	0	6
1	19339618	19344357	2	2	1	3	0	19
1	19344435	19345186	2	2	1	9	0	19
1	19345253	19356634	2	2	1	5	0	20
1	19356752	19357421	2	2	1	3	0	17
1	19357564	19378539	2	2	1	4	0	16
1	19378654	19385504	2	2	1	3	0	17
1	19385627	19419660	2	2	1	1	0	18
1	19419751	19485435	2	2	1	1	0	13
1	19597110	19622099	1	1	1	1	0	14
1	19597679	19622099	1	1	0	1	0	14
1	19622148	19623473	1	1	1	29	0	17
1	19623584	19626386	1	1	1	0	1	4
1	19655201	19655323	1	1	1	1	0	15
1	19683445	19694433	2	2	1	2	0	18
1	19692941	19696318	1	1	0	0	1	18
1	19737457	19739823	2	2	1	1	1	17
1	19882735	19890384	1	1	1	1	0	10
1	19975844	19978014	2	2	1	15	0	18
1	19978122	19978379	2	2	1	38	0	19
1	19978485	19978733	2	2	1	1	0	18
1	19978525	19978733	2	2	1	8	0	20
1	20140219	20143445	1	1	1	2	0	20
1	20483720	20485213	2	2	1	1	0	10
1	20501420	20502068	2	2	1	1	0	10
1	20502190	20503221	2	2	1	1	0	19
1	20633936	20637841	1	1	1	1	0	12
1	20638130	20639891	1	1	1	2	0	19
1	20639993	20644489	1	1	1	1	0	5
1	20644673	20645559	1	1	1	1	0	9
1	20652529	20652620	2	2	1	2	0	10
1	20652728	20652850	2	2	1	10	0	9
1	20652972	20653626	2	2	1	10	0	18
1	20653775	20654222	2	2	1	18	0	19
1	20654372	20654613	2	2	1	4	0	19
1	20654708	20655439	2	2	1	8	0	18
1	20655535	20655675	2	2	1	8	0	19
1	20655780	20656100	2	2	1	8	1	20
1	20656188	20660880	2	2	1	9	4	16
1	20660992	20661196	2	2	1	3	0	9
1	20745092	20745542	2	2	1	4	0	17
1	20745657	20747543	2	2	1	3	0	18
1	20747656	20749722	2	2	1	3	0	16
1	20757257	20765376	2	2	1	1	0	16
1	20765532	20767583	2	2	1	2	0	17
1	20767665	20770929	2	2	1	1	0	14
1	20771074	20773450	2	4	1	3	0	15
1	20773611	20776596	2	2	1	4	0	16
1	20776751	20779811	2	2	1	2	0	18
1	20779912	20780344	2	2	1	2	0	15
1	20779912	20787194	2	2	1	1	0	8
1	20807501	20810737	2	2	1	1	0	7
1	20810885	20813157	2	2	1	1	0	8
1	20813240	20817391	2	2	1	1	0	11
1	20825199	20827616	2	2	1	4	0	15
1	20827699	20829146	2	2	1	1	0	10
1	20829273	20840855	2	2	1	1	0	13
1	20841029	20849414	2	2	1	1	0	13
1	20849531	20851257	2	2	1	1	0	18
1	20857498	20860384	2	2	1	1	0	10
1	20862333	20864475	2	2	1	2	0	12
1	20865263	20879322	2	2	1	2	0	12
1	20879521	20886200	2	2	1	1	0	18
1	20886372	20892618	2	2	1	1	0	10
1	20886372	20893516	2	2	1	2	0	15
1	20893637	20895367	2	2	1	4	0	20
1	20899944	20904882	2	2	1	2	0	12
1	20904972	20941490	2	2	1	1	0	14
1	20942331	20950002	2	2	1	2	0	15
1	21002809	21050865	2	2	1	1	0	15
1	21176359	21176721	2	2	1	1	0	17
1	21220132	21221746	2	2	1	1	0	17
1	21227227	21227930	2	2	1	1	0	15
1	21228042	21233557	2	2	1	1	0	14
1	21233662	21235849	2	2	1	1	0	3
1	21235928	21236745	2	2	1	2	0	7
1	21238245	21244988	2	2	1	2	1	11
1	21256139	21257524	2	2	1	1	0	20
1	21257591	21258692	2	2	1	2	0	11
1	21440349	21444947	1	1	1	1	0	18
1	21468586	21468687	1	1	1	1	1	19
1	21471784	21472842	1	1	1	1	0	11
1	21472916	21473379	1	1	1	1	0	18
1	21473586	21474899	1	1	1	0	2	3
1	21482536	21483142	1	1	1	2	0	13
1	21597265	21597685	2	2	1	2	0	15
1	21597729	21597960	2	2	1	4	0	19
1	21598065	21598399	2	2	1	1	1	9
1	21598503	21599493	2	2	1	2	0	13
1	21599618	21601683	2	2	1	4	1	19
1	21601798	21602803	2	2	1	3	0	12
1	21602914	21606065	2	2	1	2	0	13
1	21603913	21606065	2	2	1	1	0	11
1	21606198	21608212	2	2	1	3	0	18
1	21608937	21609574	2	2	1	5	0	15
1	21609647	21610119	2	2	1	2	0	19
1	21610276	21611451	2	2	1	4	1	15
1	21611582	21611715	2	2	1	2	0	17
1	21611817	21612025	2	2	1	2	0	6
1	21612110	21613175	2	2	1	3	0	13
1	21613230	21613627	2	2	1	3	0	19
1	21613707	21613985	2	2	1	3	0	12
1	21617492	21617933	2	2	1	4	0	12
1	21617973	21619024	2	2	1	2	0	14
1	21620051	21626303	2	2	1	1	0	12
1	21687240	21689973	2	2	1	1	0	3
1	21690100	21695065	2	2	1	1	0	7
1	21695222	21701497	2	2	1	3	0	11
1	21701603	21703511	2	2	1	4	0	19
1	21703619	21704261	2	2	1	1	0	7
1	21704393	21705726	2	2	1	1	0	14
1	21705838	21706125	2	2	1	5	0	19
1	21706188	21706466	2	2	1	2	0	18
1	21706590	21706743	2	2	1	1	0	9
1	21715458	21721035	2	2	1	2	0	16
1	21721167	21721649	2	2	1	3	0	16
1	21721765	21723897	2	2	1	3	0	13
1	21724096	21728569	2	2	1	2	0	7
1	21728720	21729703	2	2	1	1	0	11
1	21747150	21748137	2	2	1	3	0	15
1	21748272	21751506	2	2	1	0	2	3
1	21751616	21752526	2	2	1	1	0	20
1	21752652	21752991	2	2	1	2	0	17
1	21753120	21756545	2	2	1	1	0	9
1	21756703	21756828	2	2	0	1	0	18
1	21756703	21757662	2	2	1	1	0	7
1	21757784	21782823	2	2	1	0	1	4
1	21827920	21828029	2	2	1	1	0	9
1	21828427	21828834	2	2	1	1	0	6
1	21829080	21829382	2	2	1	1	0	15
1	21831091	21831214	2	2	1	1	0	10
1	21831797	21832494	2	2	1	1	0	12
1	21837007	21838824	2	2	1	1	0	15
1	21839086	21839370	2	2	1	1	0	20
1	21844300	21846107	2	2	1	1	0	14
1	21852234	21852699	2	2	1	1	0	8
1	21853071	21854192	2	2	1	1	0	18
1	21865366	21865716	2	2	1	1	0	3
1	22053549	22078428	1	1	0	1	0	20
1	22078584	22081721	1	1	1	0	9	19
1	22078882	22081721	1	1	1	1	0	12
1	22081795	22086438	1	1	1	0	23	19
1	22086549	22086668	1	1	1	5	4	18
1	22086867	22091427	1	1	1	7	1	18
1	22120518	22121210	2	2	1	1	0	18
1	22452005	22489879	1	1	1	1	1	19
1	22501685	22502298	1	1	1	1	0	14
1	22502442	22506048	1	1	1	1	0	4
1	22508732	22509099	1	1	1	2	0	19
1	22513131	22517299	1	1	1	1	0	18
1	22893047	22895471	1	1	1	1	0	5
1	23019948	23030468	1	1	1	1	0	9
1	23030635	23044426	1	1	1	2	0	13
1	23030635	23050386	1	1	1	2	0	12
1	23050521	23053760	1	1	1	2	0	13
1	23053840	23055068	1	1	1	3	1	17
1	23055162	23055931	1	1	1	5	0	17
1	23056039	23057483	1	1	1	2	0	16
1	23057566	23059072	1	1	1	5	0	17
1	23059168	23068538	1	1	1	4	0	17
1	23068682	23069060	1	1	1	5	0	19
1	23069152	23071224	1	1	1	0	1	3
1	23071360	23072123	1	1	1	4	0	12
1	23072198	23073291	1	1	1	2	0	11
1	23073404	23077227	1	1	1	9	0	20
1	23077361	23078989	1	1	1	2	0	17
1	23079178	23079552	1	1	1	2	0	12
1	23079668	23081445	1	1	1	2	0	15
1	23081574	23082219	1	1	1	4	0	14
1	23082367	23083178	1	1	1	2	0	15
1	23311067	23311200	2	2	1	6	0	13
1	23311323	23313552	2	2	1	10	0	18
1	23313703	23318482	2	2	1	5	2	18
1	23318689	23321527	2	2	1	3	0	19
1	23318698	23321527	0	0	1	1	0	17
1	23321664	23323555	2	2	1	4	0	18
1	23323733	23333517	2	2	1	9	0	19
1	23333632	23337753	2	2	1	5	0	19
1	23337862	23338489	2	2	1	0	4	18
1	23338609	23340851	2	2	1	1	0	19
1	23338609	23344210	2	2	1	1	0	3
1	23341021	23344210	2	2	1	1	0	15
1	23381475	23384345	2	2	1	4	1	11
1	23384418	23387272	2	2	1	14	1	14
1	23387420	23393878	2	2	1	19	0	19
1	23394034	23397544	2	6	1	12	0	19
1	23397602	23397791	2	2	1	7	0	19
1	23397956	23408663	2	2	1	7	0	18
1	23408727	23417248	2	2	1	4	0	14
1	23417391	23417903	2	2	1	15	0	19
1	23418010	23419076	2	2	1	1	0	3
1	23418010	23424564	2	2	0	1	0	16
1	23419140	23424564	2	2	1	1	0	15
1	23429931	23431034	2	2	1	1	0	16
1	23433273	23433424	2	2	1	1	0	4
1	23434619	23435850	2	2	1	1	0	10
1	23436655	23436910	2	2	1	1	0	15
1	23441212	23441386	2	2	1	1	0	4
1	23441474	23441654	2	2	1	1	0	18
1	23442272	23442500	2	2	1	1	0	17
1	23442613	23451478	2	2	1	1	0	17
1	23452772	23455880	2	2	1	1	0	15
1	23456195	23484004	2	2	1	1	0	9
1	23558416	23558934	2	2	1	7	0	19
1	23559020	23559126	2	2	1	5	0	19
1	23692760	23693806	1	1	1	57	0	17
1	23693914	23694659	1	1	1	91	4	17
1	23694792	23695797	1	1	1	85	0	18
1	23695909	23696343	1	1	1	15	39	20
1	23749078	23749841	1	1	1	2	0	10
1	23749949	23750844	1	1	1	1	0	17
1	23752031	23752406	1	1	1	2	0	14
1	23752519	23754099	1	1	1	2	0	12
1	23756024	23756273	1	1	1	1	0	19
1	23756386	23756952	1	1	1	1	0	12
1	23757126	23759511	1	1	1	2	0	18
1	23779482	23779863	1	1	1	3	0	12
1	23779942	23785674	1	1	1	3	0	15
1	23786424	23787274	1	1	1	2	0	15
1	23792761	23793007	1	1	1	1	0	8
1	23793040	23793150	1	1	1	1	0	5
1	23793217	23793704	1	1	1	3	0	15
1	23793931	23794062	1	1	1	0	5	19
1	23794137	23794223	1	1	1	0	2	6
1	23794326	23794426	1	1	1	0	1	6
1	23796008	23796150	2	2	1	2	2	15
1	23796266	23796508	2	2	1	3	0	16
1	23796266	23796696	2	2	1	2	0	9
1	23796783	23796875	2	2	1	2	0	7
1	23797148	23797694	2	2	1	2	0	13
1	23797872	23798116	2	2	1	1	0	15
1	23798231	23798614	2	2	1	2	0	8
1	23799013	23799365	2	4	1	3	0	14
1	23799437	23800386	2	2	1	1	0	20
1	23804526	23808134	2	2	1	2	0	12
1	23808324	23810735	2	2	1	1	1	7
1	23814339	23816674	2	2	1	4	0	18
1	23816771	23817475	2	2	1	4	0	15
1	23820594	23825355	2	2	1	1	0	18
1	23845856	23846073	2	2	1	1	0	19
1	23848840	23854359	2	2	1	1	0	12
1	23854561	23859797	2	2	1	2	0	19
1	23863272	23865490	2	2	1	3	0	19
1	23959999	23960928	1	1	1	0	1	18
1	23961135	23961439	1	1	1	1	5	17
1	23971440	23971572	2	2	1	1	0	8
1	23971627	23971849	2	2	1	1	0	16
1	23972013	23974973	2	2	1	10	0	19
1	23975078	23978712	2	6	1	3	0	9
1	23975081	23977910	2	2	1	1	0	6
1	23978274	23978652	2	2	1	1	0	14
1	23978818	23980190	2	2	1	2	0	20
1	24337152	24337635	1	1	1	1	0	20
1	24344932	24346552	1	1	1	1	0	7
1	24350123	24354373	1	1	1	1	0	15
1	24384004	24391560	2	2	1	1	0	5
1	24391680	24401318	2	2	1	1	0	17
1	24445245	24449480	1	1	1	1	0	4
1	24449627	24453407	1	1	1	4	0	10
1	24453505	24456137	1	1	1	3	0	17
1	24458977	24460480	1	1	1	1	0	15
1	24464121	24466003	1	1	1	1	0	7
1	24464121	24468985	1	1	1	3	0	17
1	24646074	24646666	1	1	1	1	0	11
1	24646790	24648858	1	1	1	0	1	7
1	24649030	24649970	1	1	1	2	0	18
1	24650087	24651408	1	1	1	1	0	18
1	24652629	24652912	1	1	1	1	0	17
1	24655130	24660718	1	1	1	1	1	6
1	24661397	24662659	1	1	1	4	0	7
1	24663225	24666814	1	1	1	1	0	13
1	24666926	24669122	1	1	1	3	0	11
1	24669588	24670119	1	1	1	3	0	17
1	24670316	24671385	1	1	1	3	0	19
1	24671596	24672181	1	1	1	0	2	13
1	24745626	24797741	1	1	1	4	2	17
1	24797852	24814093	1	1	1	6	0	19
1	24814220	24827009	1	1	1	0	11	19
1	24827117	24839859	1	1	1	0	4	15
1	24840042	24840772	1	1	1	4	0	18
1	25223432	25225001	2	2	1	6	0	14
1	25225101	25227441	2	2	1	6	0	15
1	25227533	25228117	2	2	1	3	0	11
1	25228236	25228997	2	2	1	6	0	19
1	25229124	25232103	2	2	1	6	0	19
1	25232212	25232443	2	2	1	1	0	14
1	25242706	25243549	2	2	1	1	0	15
1	25243634	25245149	2	2	1	2	0	11
1	25245302	25246443	2	2	1	2	0	15
1	25247030	25247308	2	2	1	1	0	11
1	25338457	25340473	1	1	1	1	0	5
1	25340580	25342960	1	1	1	2	0	6
1	25343074	25351625	1	1	1	6	0	20
1	25351694	25352881	1	1	1	4	0	16
1	25352975	25356792	1	1	1	7	0	19
1	25356854	25360659	1	1	1	1	0	13
1	25448935	25454258	1	1	1	0	1	6
1	25456832	25458390	1	1	1	2	0	15
1	25458893	25484115	1	1	1	1	0	15
1	25484275	25485612	1	1	1	3	0	12
1	25489294	25491409	1	1	1	1	0	13
1	25491585	25498263	1	1	1	1	0	7
1	25554973	25557152	1	1	1	2	0	13
1	25557268	25562643	1	1	1	1	0	10
1	25562717	25563069	1	1	1	1	0	7
1	25563154	25563660	1	1	1	2	0	12
1	25778325	25780939	1	1	1	1	0	9
1	25781113	25782584	1	1	1	1	0	20
1	25801161	25805141	1	1	1	1	0	20
1	25805276	25808579	1	1	1	2	0	15
1	25808790	25809025	1	1	1	1	0	11
1	25809151	25809682	1	1	1	3	0	19
1	25809821	25811453	1	1	1	1	0	8
1	25811536	25811690	1	1	1	3	0	17
1	25812793	25813880	1	1	1	1	0	7
1	25813994	25814076	1	1	1	1	0	5
1	25814179	25815547	1	1	1	4	0	14
1	25823129	25823643	1	1	1	1	0	4
1	25823749	25826301	1	1	1	1	0	9
1	25826412	25826614	1	1	1	1	0	5
1	25826827	25829544	1	1	1	0	1	3
1	25829831	25831920	1	1	1	1	0	3
1	25901088	25901490	2	2	1	24	0	19
1	25901683	25903640	2	2	1	20	2	14
1	25903814	25904663	2	2	1	1	0	3
1	25976774	25982363	2	2	1	2	0	10
1	25984529	25988230	2	2	1	1	0	11
1	25989602	25990726	2	2	1	1	0	5
1	26170481	26170574	1	1	1	4	0	20
1	26180897	26181856	1	1	1	1	0	12
1	26181942	26182360	1	1	1	3	0	19
1	26182403	26182479	1	1	1	1	0	15
1	26182585	26183196	1	1	1	3	0	16
1	26183436	26183728	1	1	1	1	0	8
1	26183831	26184070	1	1	1	4	0	14
1	26184142	26184213	1	1	1	1	0	3
1	26185187	26187167	1	1	1	1	3	13
1	26187242	26187410	1	1	1	4	0	15
1	26187483	26188233	1	1	1	1	0	6
1	26188308	26188441	1	1	1	2	0	11
1	26239839	26244165	1	1	1	1	0	13
1	26258261	26259616	1	1	1	1	0	13
1	26271108	26272020	1	1	1	1	0	13
1	26272072	26274963	1	1	1	1	0	10
1	26280204	26280764	1	1	1	3	0	11
1	26280933	26281057	1	1	1	3	0	19
1	26282570	26282648	2	2	1	2	0	12
1	26282790	26282863	2	2	1	3	0	15
1	26282938	26284141	2	2	1	3	0	18
1	26284246	26284361	2	2	1	3	0	18
1	26285542	26285822	2	2	1	2	0	13
1	26286038	26294204	2	2	1	1	0	17
1	26294332	26296918	2	2	1	1	0	15
1	26298063	26300925	2	2	1	0	1	3
1	26301025	26301693	2	2	1	3	0	18
1	26301723	26302812	2	2	1	4	0	16
1	26322324	26324151	2	2	1	1	0	19
1	26431119	26431972	2	2	0	1	0	16
1	26438285	26442730	1	1	1	2	0	17
1	26442874	26446315	1	1	1	2	0	12
1	26446433	26447558	1	1	1	2	0	16
1	26447661	26457790	1	1	1	1	0	8
1	26457906	26460036	1	1	1	1	0	15
1	26472628	26473482	1	1	1	9	6	19
1	26473528	26473702	1	1	1	8	3	18
1	26473733	26474084	1	1	1	0	13	19
1	26473818	26474084	1	1	1	1	0	16
1	26474136	26474571	1	1	1	0	17	19
1	26474668	26475112	1	1	1	0	12	16
1	26547271	26551396	1	1	1	1	0	5
1	26553498	26554213	1	1	1	1	0	8
1	26554739	26555150	1	1	1	2	0	18
1	26556719	26556997	1	1	1	1	0	14
1	26557101	26558806	1	1	1	3	0	18
1	26560852	26561044	1	1	1	3	0	16
1	26763286	26766220	1	1	1	1	0	11
1	26766567	26767789	1	1	1	2	0	8
1	26768000	26771118	1	1	1	1	0	15
1	26771327	26772499	1	1	1	1	0	4
1	26773899	26774328	1	1	1	1	0	9
1	26775708	26779022	1	1	1	1	0	6
1	26850439	26850557	1	1	1	1	0	19
1	26852866	26853725	1	1	1	1	0	12
1	26884291	26885972	2	2	1	1	0	11
1	26891227	26892410	2	2	1	1	0	17
1	26892792	26893388	2	2	1	1	0	16
1	26893449	26894235	2	2	1	2	0	13
1	26894411	26897300	2	2	1	1	0	16
1	26921930	26924088	1	1	1	3	0	9
1	26924167	26941456	1	1	1	8	1	20
1	26941661	26941752	1	1	1	1	3	17
1	26941819	26942656	1	1	0	1	0	16
1	26941819	26942659	1	1	1	5	2	19
1	26942777	26942870	1	1	1	2	0	10
1	26943066	26945389	1	1	1	2	0	15
1	26945474	26945567	1	1	1	3	2	19
1	26945687	26946129	1	1	1	6	2	19
1	26994613	26999846	1	1	1	2	0	13
1	27100645	27101202	2	2	1	2	0	16
1	27101276	27101724	2	2	1	1	0	6
1	27101827	27102015	2	2	1	1	0	4
1	27102131	27102384	2	2	1	1	0	16
1	27102559	27102672	2	2	1	5	0	17
1	27102744	27103222	2	2	1	3	0	19
1	27103313	27105884	2	2	1	1	0	7
1	27107866	27109526	2	2	1	1	0	10
1	27114287	27153982	2	2	1	1	0	19
1	27263236	27282238	1	1	1	1	0	16
1	27283450	27287673	1	1	1	3	0	19
1	27287862	27292214	1	1	1	1	0	10
1	27294630	27296325	1	1	1	1	0	7
1	27297157	27297937	1	1	1	1	0	8
1	27298112	27301225	1	1	1	2	0	16
1	27305194	27306185	1	1	1	2	0	10
1	27330805	27332069	1	1	1	1	0	11
1	27332102	27333957	1	1	1	2	1	15
1	27334055	27334150	1	1	1	2	0	12
1	27345526	27347420	1	1	1	0	1	4
1	27349766	27349971	1	1	1	1	0	15
1	27350133	27350388	1	1	1	2	0	15
1	27350486	27350793	1	1	1	1	0	17
1	27350953	27351257	1	1	1	2	0	18
1	27351337	27351455	1	1	1	3	0	16
1	27351556	27353282	1	1	1	1	0	14
1	27353489	27353712	1	1	1	1	0	4
1	27356501	27356589	2	2	1	2	0	16
1	27361868	27362090	2	2	1	1	0	18
1	27364086	27364203	2	2	1	1	0	12
1	27364395	27364660	2	2	1	1	0	14
1	27379510	27380050	2	2	1	1	0	8
1	27380196	27381779	2	2	1	1	0	9
1	27408347	27409691	2	2	1	1	0	7
1	27410207	27412571	2	2	1	0	2	5
1	27412728	27414832	2	2	1	5	0	19
1	27414964	27415984	2	2	1	4	0	18
1	27416103	27418268	2	2	1	2	0	10
1	27418423	27418953	2	2	1	1	0	16
1	27419089	27428760	2	2	1	0	5	17
1	27428934	27489985	2	2	1	0	1	11
1	27534917	27547260	2	2	1	1	0	7
1	27668536	27669244	2	2	1	1	0	15
1	27732658	27734030	1	1	1	1	0	5
1	27793633	27801677	1	1	1	1	0	12
1	27801816	27810245	1	1	1	1	0	12
1	27812269	27817850	1	1	1	1	0	13
1	27831367	27832755	1	1	1	1	0	16
1	27832817	27838698	1	1	1	1	0	12
1	27838853	27841013	1	1	1	4	0	17
1	27838853	27843185	1	1	1	1	0	17
1	27841235	27843185	1	1	1	1	0	3
1	27843331	27847027	1	1	1	3	0	13
1	27847093	27850092	1	1	1	5	0	18
1	27892248	27894011	2	2	1	0	2	11
1	27894107	27894289	2	2	1	1	0	13
1	27897708	27906927	2	2	1	3	0	9
1	27907042	27907180	2	2	1	2	0	11
1	27907283	27914062	2	2	1	2	0	14
1	27914170	27914433	2	2	1	2	0	14
1	27935245	27945231	1	1	1	1	0	13
1	27945446	27949064	1	1	1	2	0	16
1	27953359	27954353	1	1	1	2	0	15
1	27974547	27978373	2	2	1	1	0	3
1	27978475	27988534	2	2	1	1	0	18
1	27993561	27997319	2	2	1	1	0	13
1	28013295	28017153	2	2	1	1	0	16
1	28048427	28057993	2	2	1	1	0	11
